,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_0,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_1,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_2,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_3,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_4,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_5,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_6,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_7,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_8,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_9,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_10,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_11,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_12,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_13,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_14,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_15,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_16,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_17,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_18,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_19,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_20,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_21,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_22,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_23,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_24,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_25,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_26,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_27,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_28,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_29,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_30,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_31,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_32,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_33,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_34,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_35,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_36,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_37,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_38,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_39,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_40,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_41,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_42,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_43,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_44,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_45,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_46,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_47,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_48,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_49,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_50,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_51,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_52,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_53,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_54,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_55,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_56,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_57,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_58,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_59,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_60,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_61,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_62,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_63,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_64,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_65,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_66,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_67,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_68,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_69,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_70,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_71,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_72,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_73,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_74,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_75,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_76,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_77,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_78,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_79,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_80,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_81,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_82,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_83,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_84,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_85,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_86,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_87,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_88,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_89,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_90,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_91,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_92,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_93,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_94,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_95,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_96,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_97,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_98,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_99,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_100,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_101,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_102,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_103,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_104,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_105,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_106,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_107,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_108,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_109,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_110,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_111,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_112,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_113,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_114,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_115,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_116,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_117,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_118,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_119,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_120,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_121,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_122,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_123,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_124,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_125,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_126,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_127,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_128,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_129,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_130,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_131,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_132,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_133,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_134,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_135,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_136,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_137,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_138,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_139,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_140,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_141,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_142,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_143,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_144,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_145,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_146,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_147,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_148,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_149,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_150,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_151,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_152,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_153,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_154,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_155,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_156,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_157,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_158,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_159,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_160,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_161,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_162,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_163,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_164,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_165,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_166,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_167,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_168,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_169,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_170,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_171,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_172,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_173,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_174,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_175,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_176,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_177,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_178,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_179,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_180,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_181,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_182,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_183,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_184,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_185,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_186,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_187,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_188,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_189,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_190,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_191,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_192,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_193,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_194,/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_195
/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_0,0.0,0.3460055035013891,0.43159349836954825,0.43258962795734845,0.5209810228527131,0.4886682494601876,0.5629043078733821,0.567303351423985,0.5335977083558581,0.5916627440262872,0.5881263194848829,0.6521906499180319,0.6562052684857873,0.6672901538986654,0.6349160230086576,0.6373381751006133,0.6517094962436598,0.6164850144210631,0.5456899289668252,0.5486741788358508,0.5945063252617794,0.6239942332653117,0.6432746875686537,0.6987366305555827,0.6939848232479491,0.6834685900445695,0.6557854915928223,0.664378458069267,0.7069919537176259,0.7082093819853317,0.6867570371890808,0.7521133856046861,0.7095291102773307,0.8077657432182447,0.8632541670518796,0.8739510827046819,0.8225909354658493,0.9222150755505023,0.8995737387022283,0.8424507644756424,0.9007785003565787,0.8062465970696149,0.8336415990011672,0.8910038169065739,0.8848321782840048,0.9526092724055042,0.9938697296163286,0.9578107542091995,0.9515148527312866,0.9506004252387703,0.8726649273463687,0.9140052881794348,0.8012990063706188,0.8504800027329579,0.7997071343007667,0.8251338057918669,0.7714070991561744,0.7236308116200086,0.7411016358302275,0.7862654987188369,0.7713792716477773,0.7573314245147322,0.7632899813683179,0.7481723652203289,0.8200475038638211,0.8450262410465453,0.7603607642849403,0.7633870862298143,0.7691351408900615,0.7709057993154437,0.8604906564927116,0.8574214904144088,0.8745698277345771,0.7452964053912335,0.8057206580268507,0.7892604220517416,0.7778237234717905,0.7398714388948833,0.7924979642904358,0.695145218083113,0.7011964965622619,0.7646053434289605,0.7505248008018526,0.7247394793797959,0.6721555070604623,0.7018933537453449,0.7198765612774236,0.6763672159585533,0.6863985189139277,0.7502924894724197,0.7450917486874888,0.7641360368685455,0.8266460836698618,0.7848018921319118,0.7196589659405995,0.7583738929215126,0.7069650097908003,0.7585704436694894,0.7623149852868437,0.7285199077024765,0.7712164714838304,0.8599619319699846,0.833014883946757,0.8570471173628964,0.811018745491876,0.8864429948830795,0.8452623450655886,0.7955431013723978,0.8179352666452715,0.7505232838594257,0.8227441355157492,0.8329968222430878,0.8559179774014863,0.9656253614815545,0.9137861244867844,0.9891035810514306,0.9656010578879044,0.9215254235388689,0.9259949804879722,0.8432503052615723,0.8331586821803904,0.8124297225820131,0.898411098553012,0.9230632322846337,0.9551988048755868,0.9235623925011083,0.9644996632509489,0.9415981227062589,0.8339155276624782,0.8524074508070645,0.9043750018028284,0.9691513896060138,1.0338414567968959,0.9319548910865706,0.8923560597719029,0.8392048307171842,0.8412137059064009,0.8464370980042133,0.885414428640006,0.8914365604334582,0.8138880335664138,0.711203534012478,0.8639299317727998,0.8325180821166629,0.6834866109505876,0.6254308356528897,0.5946473400255239,0.6837927889476647,0.6091367872246652,0.6940272207064239,0.7458433867206855,0.7078647533420103,0.6597830305918103,0.6381105692561777,0.5969176514371283,0.6221349850670101,0.6636749756347134,0.6540416684355214,0.7012378602546435,0.8677086379008856,0.7388019089540225,0.7098504654773731,0.6230464014404025,0.6261564068654392,0.6174214348340819,0.6324768584937431,0.6175628471173117,0.6007730957894667,0.565186752574483,0.6350583558155537,0.645829859805162,0.5837417603759687,0.6533530158851432,0.6249668873416253,0.5980599005460097,0.6485956226037057,0.6302027915695264,0.5412934898037737,0.5807724196958518,0.5254743609347325,0.573531334488943,0.5713697050842046,0.5566706161462743,0.6595123403490554,0.6017731304347113,0.6231645914585718,0.6388799476443111,0.5861362626517608,0.6169377140941871,0.605049836641019,0.5534887742244035,0.5302358492566551,0.6281139172896346,0.5716372647984544,0.6230807289980923,0.6360329000662618
/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_1,0.3460055035013891,0.0,0.4035341294414803,0.4594994070477435,0.5281717807200458,0.5113652241152241,0.5855258389457902,0.5546525419072988,0.5535678390178814,0.5922759112476426,0.6073916413131915,0.6837052115138715,0.6530005335217697,0.7298931422833299,0.6915963741883976,0.7217003193617249,0.705113198017689,0.7270470567395155,0.6185142572782688,0.6069537700354015,0.6220132952381829,0.6717785458372318,0.6999594217171743,0.7782352524253487,0.7635988124777993,0.7623088708111623,0.7217233543501347,0.7289375095677754,0.7676922079898365,0.7684780687238856,0.7389444062171135,0.8047276609659234,0.7540594681963384,0.8570171557069003,0.916167223649223,0.9295281516066061,0.8774915368886023,0.9723059916499933,0.9629804333278296,0.9163684194051868,0.9596612520408054,0.8521040159521757,0.8868114693680131,0.9521301940157273,0.9368864478679236,1.0158083573855394,1.0917919612795979,1.058857235298191,1.0388859727477566,1.0193885008533996,0.9593388481585656,0.9804088982786076,0.8844098379525057,0.9257609972538067,0.8669940624790904,0.8905698887551078,0.8551382265911113,0.7844514619716974,0.8162169058521999,0.8659964555800554,0.8398793076589657,0.843183354628684,0.8344663509413506,0.8218580195643382,0.9103459820208982,0.9216428178486851,0.8410974907345617,0.8299786367425936,0.846046836354985,0.8584428534448166,0.944794377062536,0.9362192987400026,0.952361017991733,0.8395076753912375,0.8981937057634946,0.8706941212250331,0.8628331927396918,0.8526904137025066,0.8866732986558306,0.786194412814258,0.7796109131209437,0.8300252318935151,0.8153464455492919,0.7927698918854001,0.7434383119748172,0.7703986892034158,0.7799738885352151,0.734808234877262,0.7321137164883512,0.780090696657454,0.8290380732669942,0.8312078345868621,0.8970405146053847,0.8564996841973449,0.7924959117520932,0.8463513137515364,0.7767322960728531,0.8397295315773627,0.8413107408732448,0.8194494821922897,0.8463753029805364,0.9215437762972932,0.9085129261376962,0.950725247135802,0.8830346613187872,0.9745018756547266,0.9106335774373969,0.8689208246740885,0.9004647704859313,0.8189329487864513,0.8825899818636274,0.9011896307147358,0.9166761929281423,1.0415138313345245,1.0037719589042577,1.0745192477868997,1.0701706717970458,1.0107158958947047,0.9933454729046848,0.9110289483709234,0.8976776793090516,0.8977456877155131,0.9936717304583667,1.009992261586265,1.0321186413849683,1.0093207057653373,1.0534480812602254,1.027756864811844,0.90582061415423,0.953409758913137,0.9882904631057441,1.0410568586606943,1.1052976962055197,1.0129501843554287,0.9756609948911125,0.9359788318278582,0.9147575241556379,0.9242150938606777,0.9511786585120448,0.9672857806936719,0.8954114802030282,0.7784728487116357,0.9469188172056916,0.9021251657084898,0.751293229444133,0.6992224900224575,0.6662650603917467,0.7527521337238309,0.6929843132788526,0.7729245836472037,0.7953448971564894,0.7840328734931907,0.7129936258400711,0.6588595647843897,0.6207865261411338,0.6487720494180745,0.6957584857465574,0.6845936140791848,0.7540624662170927,0.9279982503394142,0.77018456549157,0.7291168655585972,0.6194578645009494,0.6424184755434665,0.6244047559047726,0.6347491311328786,0.6553326795957742,0.6509448123378612,0.5825077396614542,0.6461997911753078,0.6485989320450568,0.6408324709931921,0.7272952578969683,0.6938863654090511,0.6479879710428842,0.7027297131414588,0.6875893464253409,0.5870110183927187,0.6258986337461576,0.586289141714073,0.6181959434663287,0.5885016389703076,0.5836113810916927,0.7039081356904965,0.6666904145799342,0.6751016601845073,0.7085473175067797,0.6318953153864144,0.6345713994436869,0.6688379473055497,0.6083708730907491,0.6126147579925447,0.6762673865562013,0.6145801717378884,0.6739069877170424,0.6742106930699883
/home/elykka/Documents/CMC/data/frataxin/pdb/frataxin.pdb_2,0.43159349836954825,0.4035341294414803,0.0,0.353520430558794,0.38721608023068343,0.42524158804502826,0.462612910349805,0.5238510272849494,0.48940981941976863,0.4660694887653156,0.5216821288536576,0.5998537850492028,0.5546902226714662,0.5975704384158845,0.5459460697913396,0.6326949127859703,0.5827297639467176,0.663565300373373,0.5380397717576025,0.5084233666439509,0.49027894654730725,0.5778512703109161,0.5890945243090165,0.6425071495368777,0.6150686122313517,0.6509948950884294,0.6025329157715683,0.5864222930767902,0.6148756519254013,0.6417623670741852,0.6758176789416335,0.6978418762127494,0.6702219868869579,0.7236134660945733,0.7519024613034022,0.7716205850940626,0.7044722486316847,0.7900713254865163,0.7914714026769397,0.7247663259365373,0.7664115746219098,0.6825689939044353,0.7285413447860183,0.7850394374888933,0.7572139276608617,0.8361845651564915,0.8881723970973379,0.8519990757015405,0.8352346008319941,0.8319214928605689,0.7680559154843857,0.7948527646814896,0.7316231715731769,0.7721839627838398,0.687611579155013,0.7094726159521644,0.7062040892535373,0.6428875921833744,0.7040297903730242,0.722206513594012,0.6965708628424025,0.7072939775735387,0.6998990864293165,0.6933938372660811,0.7537073384719464,0.7882098500421385,0.6591579175389815,0.7066701669134466,0.6901488055162806,0.706565379823706,0.7845343077502347,0.7877549660302744,0.8380062943508474,0.720301200881733,0.7341852770843963,0.7374872413751605,0.7622204043364165,0.7361990109219381,0.7630111619044723,0.6486240157998365,0.6430001349862865,0.6537639899324945,0.7010189956151871,0.6458143769493393,0.6025735030396656,0.6216968590426314,0.706348682220062,0.6266034288942902,0.5953321414680239,0.6810458779017625,0.6851809471709499,0.684745320787407,0.7857730396785569,0.7244398506335833,0.6586724193171805,0.69044318007243,0.6292359218898423,0.6891995055354286,0.6752606638628683,0.698871095828738,0.6910215543417398,0.7451829067035234,0.7192836845013036,0.776406194786688,0.7071115644255636,0.7728358683381698,0.7492197703920057,0.69453738965177,0.7275993831801757,0.6666644967477561,0.7404238647794101,0.732699207740426,0.7607438007298097,0.8816993473240099,0.8437595854748662,0.882333218117865,0.9029720332093255,0.8309549900681833,0.7808270751072497,0.7698565167411224,0.7316397725893494,0.7230977065109565,0.8515506541993038,0.8251628806648593,0.8485274065220636,0.8220242435952484,0.8627181724730302,0.8508037687375821,0.7548970296203369,0.7952849933539496,0.8375946907342354,0.8253753526068068,0.8898261949611143,0.8056146962137756,0.7857726088780379,0.7295590655603874,0.7451276316795441,0.7574208224263339,0.7390061530857999,0.7589814636318841,0.6934717623303213,0.5970950427618156,0.7725996580535497,0.7702429034688438,0.6678476924629829,0.5968811066390662,0.5538280426230684,0.6117705673946612,0.5612431897871197,0.6360700670602375,0.674116802288958,0.6297378661963973,0.6087164229123934,0.5364322980773671,0.5621682887025633,0.5417960821952208,0.5627719070111316,0.5625732908915279,0.6429189661536232,0.7824960422451958,0.6871665681054046,0.6531349353993864,0.5401084988613624,0.5820494749807396,0.5783668001889245,0.6152004930992833,0.567484375422431,0.5853778353742531,0.5279621348824366,0.593426164616273,0.5898200962921143,0.5644657415426326,0.6130911815836597,0.5710702731952382,0.5818353079505867,0.5993417185404443,0.6170442982143532,0.5392004818652887,0.539354564724936,0.5389678751049517,0.5242728193914193,0.5283828370124437,0.5163966285359912,0.5983614186817217,0.5961829888082156,0.5789985849517172,0.5702250822669287,0.5471796377734384,0.5416808139616268,0.5717732353687527,0.5259895363641947,0.5521657082791612,0.5984415443213985,0.5356456230650419,0.5768633052023657,0.566380061722564
